,row,column,genetic,euclidean,embedding,LOWESS_x,LOWESS_y,pearson_coef
23288,Khobar-KSA-6736/2015,Riyadh-KSA-2049/2015,80.0,38.66065158384268,mds,77.0,36.23136876858947,0.6417265807897726
23289,Khobar-KSA-6736/2015,Riyadh-KSA-2343/2015,80.0,38.699063334426626,mds,77.0,36.23136876858947,0.6417265807897726
23290,Khobar-KSA-6736/2015,Riyadh-KSA-2345/2015,80.0,38.69877031705094,mds,77.0,36.23136876858947,0.6417265807897726
23291,Khobar-KSA-6736/2015,Riyadh-KSA-2466/2015,80.0,38.695952441206,mds,77.0,36.23136876858947,0.6417265807897726
23292,Khobar-KSA-6736/2015,Riyadh/Ry179/2015,88.0,23.83491032749662,mds,77.0,36.23136876858947,0.6417265807897726
23293,Khobar-KSA-6736/2015,Riyadh/Ry23N/2014,63.0,47.79779448719051,mds,77.0,36.23136876858947,0.6417265807897726
23294,Khobar-KSA-6736/2015,Riyadh_10_2013,48.0,36.25415328368917,mds,77.0,36.23136876858947,0.6417265807897726
23295,Khobar-KSA-6736/2015,Riyadh_11_2013,46.0,33.94869128013928,mds,77.0,36.23136876858947,0.6417265807897726
23296,Khobar-KSA-6736/2015,Riyadh_12_2013,60.0,37.08261008382392,mds,77.0,36.23136876858947,0.6417265807897726
23297,Khobar-KSA-6736/2015,Riyadh_13_2013,57.0,39.836040559945324,mds,77.0,36.23136876858947,0.6417265807897726
23298,Khobar-KSA-6736/2015,Riyadh_14_2013,52.0,37.495695620430716,mds,77.0,36.23136876858947,0.6417265807897726
23299,Khobar-KSA-6736/2015,Riyadh_17_2013,50.0,38.34350133678962,mds,77.0,36.23136876858947,0.6417265807897726
23300,Khobar-KSA-6736/2015,Riyadh_1_2012,74.0,31.86652486923285,mds,77.0,36.23136876858947,0.6417265807897726
23301,Khobar-KSA-6736/2015,Riyadh_2014KSA_158/KSA/2014,66.0,22.294842603871835,mds,77.0,36.23136876858947,0.6417265807897726
23302,Khobar-KSA-6736/2015,Riyadh_2014KSA_683/KSA/2014,76.0,43.31696665941546,mds,77.0,36.23136876858947,0.6417265807897726
23303,Khobar-KSA-6736/2015,Riyadh_2_2012,61.0,28.015619976574204,mds,77.0,36.23136876858947,0.6417265807897726
23304,Khobar-KSA-6736/2015,Riyadh_7_2013,44.0,34.30583350395142,mds,77.0,36.23136876858947,0.6417265807897726
23305,Khobar-KSA-6736/2015,Riyadh_8_2013,45.0,34.54605015167495,mds,77.0,36.23136876858947,0.6417265807897726
23306,Khobar-KSA-6736/2015,Riyadh_9_2013,79.0,29.481477437566607,mds,77.0,36.23136876858947,0.6417265807897726
23307,Khobar-KSA-6736/2015,Taif/KSA-7032/2014,64.0,51.309206270233744,mds,77.0,36.23136876858947,0.6417265807897726
23308,Khobar-KSA-6736/2015,Taif/T157b/2015,61.0,54.782168974823406,mds,77.0,36.23136876858947,0.6417265807897726
23309,Khobar-KSA-6736/2015,Taif/T92/2015,48.0,42.134375135946826,mds,77.0,36.23136876858947,0.6417265807897726
23310,Khobar-KSA-6736/2015,Taif_2_2013,68.0,24.21310906955929,mds,77.0,36.23136876858947,0.6417265807897726
23311,Khobar-KSA-6736/2015,UAE-FRA1_1627-2013_BAL,75.0,26.578654064681256,mds,77.0,36.23136876858947,0.6417265807897726
23312,Khobar-KSA-6736/2015,UAE/D1209/2014,81.0,27.358942323447614,mds,77.0,36.23136876858947,0.6417265807897726
23313,Khobar-KSA-6736/2015,UAE/D1243.12/2014,86.0,23.099060877831622,mds,77.0,36.23136876858947,0.6417265807897726
23314,Khobar-KSA-6736/2015,UAE/D1339.2/2014,85.0,22.794734932599674,mds,77.0,36.23136876858947,0.6417265807897726
23315,Khobar-KSA-6736/2015,UAE/D469-14,79.0,26.572373400266756,mds,77.0,36.23136876858947,0.6417265807897726
23316,Khobar-KSA-6736/2015,UAE/D511-14,80.0,26.518231163300566,mds,77.0,36.23136876858947,0.6417265807897726
23317,Khobar-KSA-6736/2015,Jordan_10_2015,39.0,8.508708194367067,mds,77.0,36.23136876858947,0.6417265807897726
23318,Khobar-KSA-6736/2015,ChinaGD01,32.0,13.939853489474244,mds,77.0,36.23136876858947,0.6417265807897726
23319,Khobar-KSA-6736/2015,D1189.1/15,30.0,16.992784956565053,mds,77.0,36.23136876858947,0.6417265807897726
23320,Khobar-KSA-6736/2015,D1271/15,28.0,7.710602722885488,mds,77.0,36.23136876858947,0.6417265807897726
23321,Khobar-KSA-6736/2015,Hufuf-KSA-11002/2015,31.0,13.07225586958061,mds,77.0,36.23136876858947,0.6417265807897726
23322,Khobar-KSA-6736/2015,Hufuf-KSA-9158/2015,27.0,8.373778980271378,mds,77.0,36.23136876858947,0.6417265807897726
23323,Khobar-KSA-6736/2015,Jeddah-KSA-3RS2702/2015,47.0,23.292875719438147,mds,77.0,36.23136876858947,0.6417265807897726
23324,Khobar-KSA-6736/2015,Jeddah-KSA-C20843/2015,20.0,4.807453184057397,mds,77.0,36.23136876858947,0.6417265807897726
23325,Khobar-KSA-6736/2015,Jeddah-KSA-C21271/2015,20.0,4.762454039719319,mds,77.0,36.23136876858947,0.6417265807897726
23326,Khobar-KSA-6736/2015,Jeddah/D38b/2014,26.0,1.8227178751289332,mds,77.0,36.23136876858947,0.6417265807897726
23327,Khobar-KSA-6736/2015,Jeddah/D40/2014,28.0,2.1250396672419924,mds,77.0,36.23136876858947,0.6417265807897726
23328,Khobar-KSA-6736/2015,Jeddah/D42/2014,25.0,6.662706113644378,mds,77.0,36.23136876858947,0.6417265807897726
23329,Khobar-KSA-6736/2015,Jeddah/D43b/2014,27.0,8.171799932859358,mds,77.0,36.23136876858947,0.6417265807897726
23330,Khobar-KSA-6736/2015,Jeddah/D45/2014,25.0,6.662706118297278,mds,77.0,36.23136876858947,0.6417265807897726
23331,Khobar-KSA-6736/2015,Jeddah/D46b/2014,27.0,8.17172194944872,mds,77.0,36.23136876858947,0.6417265807897726
23332,Khobar-KSA-6736/2015,Jeddah/D47/2014,25.0,6.662706117061415,mds,77.0,36.23136876858947,0.6417265807897726
23333,Khobar-KSA-6736/2015,Jeddah/D48/2014,25.0,6.662706109970381,mds,77.0,36.23136876858947,0.6417265807897726
23334,Khobar-KSA-6736/2015,Jeddah/D49/2014,25.0,6.662706115143032,mds,77.0,36.23136876858947,0.6417265807897726
23335,Khobar-KSA-6736/2015,Jeddah/D50b/2014,25.0,6.662706114410765,mds,77.0,36.23136876858947,0.6417265807897726
23336,Khobar-KSA-6736/2015,Jeddah/Jd1b/2015,32.0,12.457840577456597,mds,77.0,36.23136876858947,0.6417265807897726
23337,Khobar-KSA-6736/2015,Jeddah/Jd4/2015,32.0,12.459158119945418,mds,77.0,36.23136876858947,0.6417265807897726
23338,Khobar-KSA-6736/2015,Jeddah/Jd6b/2015,32.0,12.45863148426967,mds,77.0,36.23136876858947,0.6417265807897726
23339,Khobar-KSA-6736/2015,Jeddah/Jd7/2015,33.0,13.372199523475436,mds,77.0,36.23136876858947,0.6417265807897726
23340,Khobar-KSA-6736/2015,Jeddah/Jd85/2015,32.0,12.598072250047077,mds,77.0,36.23136876858947,0.6417265807897726
23341,Khobar-KSA-6736/2015,Jeddah/Jd86/2015,32.0,12.601256404775558,mds,77.0,36.23136876858947,0.6417265807897726
23342,Khobar-KSA-6736/2015,Jeddah/Jd87/2015,32.0,12.600479946290262,mds,77.0,36.23136876858947,0.6417265807897726
23343,Khobar-KSA-6736/2015,Jeddah/Jd90/2015,32.0,12.60019954660756,mds,77.0,36.23136876858947,0.6417265807897726
23344,Khobar-KSA-6736/2015,Jeddah/N51/2014,25.0,6.662706115509624,mds,77.0,36.23136876858947,0.6417265807897726
23345,Khobar-KSA-6736/2015,Jeddah/N62b/2014,26.0,7.381332342566565,mds,77.0,36.23136876858947,0.6417265807897726
23346,Khobar-KSA-6736/2015,Jeddah/N68b/2014,25.0,6.662706114180699,mds,77.0,36.23136876858947,0.6417265807897726
23347,Khobar-KSA-6736/2015,Jordan_1_2015,36.0,8.724171529172304,mds,77.0,36.23136876858947,0.6417265807897726
23348,Khobar-KSA-6736/2015,Kharj-KSA-2598/2015,30.0,6.2108677768719005,mds,77.0,36.23136876858947,0.6417265807897726
23349,Khobar-KSA-6736/2015,Kharj-KSA-2599/2015,28.0,9.618348961682154,mds,77.0,36.23136876858947,0.6417265807897726
23350,Khobar-KSA-6736/2015,KOR/CNUH_SNU/016_06_2015,33.0,14.713915968644011,mds,77.0,36.23136876858947,0.6417265807897726
23351,Khobar-KSA-6736/2015,KOR/CNUH_SNU/023_06_2015,33.0,14.713915996825037,mds,77.0,36.23136876858947,0.6417265807897726
23352,Khobar-KSA-6736/2015,KOR/CNUH_SNU/024_06_2015,33.0,14.715749593650692,mds,77.0,36.23136876858947,0.6417265807897726
23353,Khobar-KSA-6736/2015,KOR/CNUH_SNU/030_06_2015,33.0,14.713916058563184,mds,77.0,36.23136876858947,0.6417265807897726
23354,Khobar-KSA-6736/2015,KOR/CNUH_SNU/031_06_2015,33.0,14.719743690217992,mds,77.0,36.23136876858947,0.6417265807897726
23355,Khobar-KSA-6736/2015,KOR/CNUH_SNU/038_06_2015,33.0,14.057837299528265,mds,77.0,36.23136876858947,0.6417265807897726
23356,Khobar-KSA-6736/2015,KOR/CNUH_SNU/054_06_2015,35.0,16.451176460752603,mds,77.0,36.23136876858947,0.6417265807897726
23357,Khobar-KSA-6736/2015,KOR/CNUH_SNU/082_06_2015,34.0,15.201306621537178,mds,77.0,36.23136876858947,0.6417265807897726
23358,Khobar-KSA-6736/2015,KOR/CNUH_SNU/085_06_2015,33.0,14.713915996677569,mds,77.0,36.23136876858947,0.6417265807897726
23359,Khobar-KSA-6736/2015,KOR/CNUH_SNU/110_06_2015,34.0,15.762167391059783,mds,77.0,36.23136876858947,0.6417265807897726
23360,Khobar-KSA-6736/2015,KOR/CNUH_SNU/122_06_2015,33.0,13.926999323330808,mds,77.0,36.23136876858947,0.6417265807897726
23361,Khobar-KSA-6736/2015,KOR/CNUH_SNU/148_06_2015,34.0,15.201265357781343,mds,77.0,36.23136876858947,0.6417265807897726
23362,Khobar-KSA-6736/2015,KOR/CNUH_SNU/172_06_2015,33.0,14.712099807301017,mds,77.0,36.23136876858947,0.6417265807897726
23363,Khobar-KSA-6736/2015,KOR/KNIH/002_05_2015,36.0,16.792588499441774,mds,77.0,36.23136876858947,0.6417265807897726
23364,Khobar-KSA-6736/2015,KOR/Seoul/014-2015,34.0,14.42907417035712,mds,77.0,36.23136876858947,0.6417265807897726
23365,Khobar-KSA-6736/2015,KOR/Seoul/050-1-2015,33.0,13.923178058330954,mds,77.0,36.23136876858947,0.6417265807897726
23366,Khobar-KSA-6736/2015,KOR/Seoul/066-2015,33.0,13.922908766734553,mds,77.0,36.23136876858947,0.6417265807897726
23367,Khobar-KSA-6736/2015,KOR/Seoul/077-2-2015,34.0,15.739036618033841,mds,77.0,36.23136876858947,0.6417265807897726
23368,Khobar-KSA-6736/2015,KOR/Seoul/080-3-2015,34.0,14.212357665118518,mds,77.0,36.23136876858947,0.6417265807897726
23369,Khobar-KSA-6736/2015,KOR/Seoul/162-1-2015,34.0,15.765078612249402,mds,77.0,36.23136876858947,0.6417265807897726
23370,Khobar-KSA-6736/2015,KOR/Seoul/169-2015,36.0,17.117886331943712,mds,77.0,36.23136876858947,0.6417265807897726
23371,Khobar-KSA-6736/2015,KOR/Seoul/177-3-2015,34.0,15.765076884733553,mds,77.0,36.23136876858947,0.6417265807897726
23372,Khobar-KSA-6736/2015,KOREA/Seoul/014-1-2015,34.0,15.579086731544532,mds,77.0,36.23136876858947,0.6417265807897726
23373,Khobar-KSA-6736/2015,KOREA/Seoul/035-1-2015,36.0,17.54450461120746,mds,77.0,36.23136876858947,0.6417265807897726
23374,Khobar-KSA-6736/2015,KOREA/Seoul/163-1-2015,35.0,15.76987514507987,mds,77.0,36.23136876858947,0.6417265807897726
23375,Khobar-KSA-6736/2015,KOREA/Seoul/168-1-2015,36.0,15.589302738417107,mds,77.0,36.23136876858947,0.6417265807897726
23376,Khobar-KSA-6736/2015,Korea/Seoul/SNU1-035/2015,36.0,17.63407909558499,mds,77.0,36.23136876858947,0.6417265807897726
23377,Khobar-KSA-6736/2015,Najran-KSA-C20915/2015,19.0,4.698640676537465,mds,77.0,36.23136876858947,0.6417265807897726
23378,Khobar-KSA-6736/2015,Riyadh-KSA-16077/2015,30.0,11.878964863047486,mds,77.0,36.23136876858947,0.6417265807897726
23379,Khobar-KSA-6736/2015,Riyadh-KSA-16098/2015,40.0,9.815125344406322,mds,77.0,36.23136876858947,0.6417265807897726
23380,Khobar-KSA-6736/2015,Riyadh-KSA-16117/2015,40.0,11.165474476091642,mds,77.0,36.23136876858947,0.6417265807897726
23381,Khobar-KSA-6736/2015,Riyadh-KSA-16120/2015,39.0,10.552839250399552,mds,77.0,36.23136876858947,0.6417265807897726
23382,Khobar-KSA-6736/2015,Riyadh-KSA-16121/2015,38.0,11.663524944906566,mds,77.0,36.23136876858947,0.6417265807897726
23383,Khobar-KSA-6736/2015,Riyadh-KSA-2716/2015,28.0,8.86385375781473,mds,77.0,36.23136876858947,0.6417265807897726
23384,Khobar-KSA-6736/2015,Riyadh-KSA-3065/2015,27.0,7.932857618168641,mds,77.0,36.23136876858947,0.6417265807897726
23385,Khobar-KSA-6736/2015,Riyadh-KSA-3181/2015,25.0,2.614519131365352,mds,77.0,36.23136876858947,0.6417265807897726
23386,Khobar-KSA-6736/2015,Riyadh/Ry136/2015,29.0,11.665038525387782,mds,77.0,36.23136876858947,0.6417265807897726
23387,Khobar-KSA-6736/2015,Riyadh/Ry137/2015,41.0,10.389162423948155,mds,77.0,36.23136876858947,0.6417265807897726
23388,Khobar-KSA-6736/2015,Riyadh/Ry159b/2015,27.0,9.643670461760857,mds,77.0,36.23136876858947,0.6417265807897726
23389,Khobar-KSA-6736/2015,Riyadh/Ry162/2015,32.0,13.84230119022429,mds,77.0,36.23136876858947,0.6417265807897726
23390,Khobar-KSA-6736/2015,Riyadh/Ry173/2015,29.0,7.926416108962537,mds,77.0,36.23136876858947,0.6417265807897726
23391,Khobar-KSA-6736/2015,Riyadh/Ry177/2015,30.0,7.344820050335571,mds,77.0,36.23136876858947,0.6417265807897726
23392,Khobar-KSA-6736/2015,Riyadh/Ry178/2015,30.0,6.79286650192103,mds,77.0,36.23136876858947,0.6417265807897726
23393,Khobar-KSA-6736/2015,Riyadh/Ry63/2015,30.0,12.733188082512454,mds,77.0,36.23136876858947,0.6417265807897726
23394,Khobar-KSA-6736/2015,Riyadh/Ry64/2015,30.0,12.708239302457457,mds,77.0,36.23136876858947,0.6417265807897726
23395,Khobar-KSA-6736/2015,Riyadh/Ry79/2015,27.0,3.7396551319547338,mds,77.0,36.23136876858947,0.6417265807897726
23396,Khobar-KSA-6736/2015,Riyadh/Ry84N/2014,35.0,9.345910777902183,mds,77.0,36.23136876858947,0.6417265807897726
23397,Khobar-KSA-6736/2015,Riyadh/Ry86/2015,44.0,11.72080554632736,mds,77.0,36.23136876858947,0.6417265807897726
23398,Khobar-KSA-6736/2015,Riyadh_KKUH_0734,29.0,2.6333782442950717,mds,77.0,36.23136876858947,0.6417265807897726
23399,Khobar-KSA-6736/2015,Riyadh_KKUH_0755,29.0,1.0633543558694232,mds,77.0,36.23136876858947,0.6417265807897726
23400,Khobar-KSA-6736/2015,Riyadh_KKUH_0756,29.0,1.4887355863785638,mds,77.0,36.23136876858947,0.6417265807897726
23401,Khobar-KSA-6736/2015,Riyadh_KKUH_0780,34.0,4.004148765623948,mds,77.0,36.23136876858947,0.6417265807897726
23402,Khobar-KSA-6736/2015,Riyadh_KKUH_0801,28.0,2.7704527148951206,mds,77.0,36.23136876858947,0.6417265807897726
23403,Khobar-KSA-6736/2015,Riyadh_KKUH_0818,24.0,4.339037468878264,mds,77.0,36.23136876858947,0.6417265807897726
23404,Khobar-KSA-6736/2015,Riyadh_KKUH_0826,31.0,1.4983040552175568,mds,77.0,36.23136876858947,0.6417265807897726
23405,Khobar-KSA-6736/2015,Riyadh_KKUH_0939,23.0,3.966005525801167,mds,77.0,36.23136876858947,0.6417265807897726
23406,Khobar-KSA-6736/2015,Riyadh_KKUH_0944,32.0,1.7308347461375584,mds,77.0,36.23136876858947,0.6417265807897726
23407,Khobar-KSA-6736/2015,Riyadh_KKUH_1066,34.0,4.080784648749286,mds,77.0,36.23136876858947,0.6417265807897726
23408,Khobar-KSA-6736/2015,Riyadh_KKUH_1080,28.0,4.821189645772482,mds,77.0,36.23136876858947,0.6417265807897726
23409,Khobar-KSA-6736/2015,Riyadh_KKUH_1145,35.0,2.729066677615935,mds,77.0,36.23136876858947,0.6417265807897726
23410,Khobar-KSA-6736/2015,Riyadh_KKUH_1217,27.0,2.661265543738494,mds,77.0,36.23136876858947,0.6417265807897726
23411,Khobar-KSA-6736/2015,Riyadh_KKUH_1461,26.0,2.741260537541938,mds,77.0,36.23136876858947,0.6417265807897726
23412,Khobar-KSA-6736/2015,Riyadh_KKUH_1470,32.0,3.7528178755032755,mds,77.0,36.23136876858947,0.6417265807897726
23413,Khobar-KSA-6736/2015,Riyadh_KKUH_1522,22.0,5.771715024729821,mds,77.0,36.23136876858947,0.6417265807897726
23414,Khobar-KSA-6736/2015,Riyadh_KSA_2959_2015,29.0,3.4504618132249285,mds,77.0,36.23136876858947,0.6417265807897726
23415,Khobar-KSA-6736/2015,Riyadh_KSA_4050_2015,29.0,9.635744832142645,mds,77.0,36.23136876858947,0.6417265807897726
23416,Khobar-KSA-6736/2015,Taif/T150/2015,32.0,2.499206679762279,mds,77.0,36.23136876858947,0.6417265807897726
23417,Khobar-KSA-6736/2015,Taif/T16/2015,38.0,14.253845004733657,mds,77.0,36.23136876858947,0.6417265807897726
23418,Khobar-KSA-6736/2015,Taif/T22/2015,38.0,14.248365751282723,mds,77.0,36.23136876858947,0.6417265807897726
23419,Khobar-KSA-6736/2015,Taif/T3/2015,39.0,15.057403428637949,mds,77.0,36.23136876858947,0.6417265807897726
23420,Khobar-KSA-6736/2015,Taif/T68/2015,36.0,12.768222404771777,mds,77.0,36.23136876858947,0.6417265807897726
23421,Khobar-KSA-6736/2015,Taif/T7/2015,39.0,15.076890274506846,mds,77.0,36.23136876858947,0.6417265807897726
23422,Khobar-KSA-6736/2015,Taif/T89/2015,36.0,12.765428518457776,mds,77.0,36.23136876858947,0.6417265807897726
23423,Khobar-KSA-6736/2015,Taif/T91b/2015,36.0,12.768527095320453,mds,77.0,36.23136876858947,0.6417265807897726
23424,Khobar-KSA-6736/2015,Taif/T98/2015,34.0,14.024328413003593,mds,77.0,36.23136876858947,0.6417265807897726
23425,Khobar-KSA-6736/2015,THA/CU/17_06_2015,39.0,16.18283682386549,mds,77.0,36.23136876858947,0.6417265807897726
23426,Khobar-KSA-6736/2015,Jordan-N3/2012,130.0,59.277386201054675,mds,77.0,36.23136876858947,0.6417265807897726
23427,Khobar-KSA-6736/2015,Al-Hasa_23_2013,47.0,21.250138250317487,mds,77.0,36.23136876858947,0.6417265807897726
23428,Khobar-KSA-6736/2015,Al-Hasa_28_2013,52.0,21.800121472123575,mds,77.0,36.23136876858947,0.6417265807897726
23429,Khobar-KSA-6736/2015,Asir_2_2013,55.0,22.28191472456605,mds,77.0,36.23136876858947,0.6417265807897726
23430,Khobar-KSA-6736/2015,Hafr-Al-Batin_4_2013,38.0,21.757320378618665,mds,77.0,36.23136876858947,0.6417265807897726
23431,Khobar-KSA-6736/2015,Hafr-Al-Batin_5_2013,38.0,22.628554859693317,mds,77.0,36.23136876858947,0.6417265807897726
23432,Khobar-KSA-6736/2015,Riyadh_6_2013,37.0,23.33807503993395,mds,77.0,36.23136876858947,0.6417265807897726
23433,KSA-363,KSA-376,51.0,6.903466339534322,mds,77.0,36.23136876858947,0.6417265807897726
23434,KSA-363,KSA-378,36.0,9.497973010456109,mds,77.0,36.23136876858947,0.6417265807897726
23435,KSA-363,KSA-503,43.0,14.041467305559578,mds,77.0,36.23136876858947,0.6417265807897726
23436,KSA-363,KSA-505,38.0,12.88187808224322,mds,77.0,36.23136876858947,0.6417265807897726
23437,KSA-363,Madinah_3b_2013,53.0,15.1902180417958,mds,77.0,36.23136876858947,0.6417265807897726
23438,KSA-363,Makkah_C9355/KSA/Makkah,41.0,16.736567701480606,mds,77.0,36.23136876858947,0.6417265807897726
23439,KSA-363,Munich/AbuDhabi/2013,45.0,3.015794711216079,mds,77.0,36.23136876858947,0.6417265807897726
23440,KSA-363,NRCE-HKU205,164.0,67.81680047770121,mds,77.0,36.23136876858947,0.6417265807897726
23441,KSA-363,Oman_2285_2013,57.0,4.183106567887146,mds,77.0,36.23136876858947,0.6417265807897726
23442,KSA-363,Oman_2874_2013,67.0,8.351330837886023,mds,77.0,36.23136876858947,0.6417265807897726
23443,KSA-363,Qatar3,67.0,12.298831471149597,mds,77.0,36.23136876858947,0.6417265807897726
23444,KSA-363,Qatar4,66.0,12.410324498090976,mds,77.0,36.23136876858947,0.6417265807897726
23445,KSA-363,Qatar_2_2014,42.0,15.201446078980906,mds,77.0,36.23136876858947,0.6417265807897726
23446,KSA-363,Riyadh-KKUH-104,75.0,11.646356073655857,mds,77.0,36.23136876858947,0.6417265807897726
23447,KSA-363,Riyadh-KKUH-105,46.0,12.34268495312902,mds,77.0,36.23136876858947,0.6417265807897726
23448,KSA-363,Riyadh-KKUH-291,68.0,29.27251807825944,mds,77.0,36.23136876858947,0.6417265807897726
23449,KSA-363,Riyadh-KKUH-368,57.0,24.836151442623336,mds,77.0,36.23136876858947,0.6417265807897726
23450,KSA-363,Riyadh-KKUH-643,84.0,14.315076145311412,mds,77.0,36.23136876858947,0.6417265807897726
23451,KSA-363,Riyadh-KKUH-665,85.0,17.214674014650726,mds,77.0,36.23136876858947,0.6417265807897726
23452,KSA-363,Riyadh-KKUH-90b,69.0,28.994153117585473,mds,77.0,36.23136876858947,0.6417265807897726
23453,KSA-363,Riyadh-KSA-2049/2015,51.0,28.66177665280779,mds,77.0,36.23136876858947,0.6417265807897726
23454,KSA-363,Riyadh-KSA-2343/2015,51.0,28.706757485684246,mds,77.0,36.23136876858947,0.6417265807897726
23455,KSA-363,Riyadh-KSA-2345/2015,51.0,28.783104625848168,mds,77.0,36.23136876858947,0.6417265807897726
23456,KSA-363,Riyadh-KSA-2466/2015,51.0,28.679388002535354,mds,77.0,36.23136876858947,0.6417265807897726
23457,KSA-363,Riyadh/Ry179/2015,61.0,14.660134665041262,mds,77.0,36.23136876858947,0.6417265807897726
23458,KSA-363,Riyadh/Ry23N/2014,90.0,13.210418778258061,mds,77.0,36.23136876858947,0.6417265807897726
23459,KSA-363,Riyadh_10_2013,63.0,19.97887182228567,mds,77.0,36.23136876858947,0.6417265807897726
23460,KSA-363,Riyadh_11_2013,61.0,16.454577113576683,mds,77.0,36.23136876858947,0.6417265807897726
23461,KSA-363,Riyadh_12_2013,58.0,15.510594676935748,mds,77.0,36.23136876858947,0.6417265807897726
23462,KSA-363,Riyadh_13_2013,65.0,16.00457703311557,mds,77.0,36.23136876858947,0.6417265807897726
23463,KSA-363,Riyadh_14_2013,64.0,12.617074367892766,mds,77.0,36.23136876858947,0.6417265807897726
23464,KSA-363,Riyadh_17_2013,67.0,24.271847072915193,mds,77.0,36.23136876858947,0.6417265807897726
23465,KSA-363,Riyadh_1_2012,53.0,6.153540225440159,mds,77.0,36.23136876858947,0.6417265807897726
23466,KSA-363,Riyadh_2014KSA_158/KSA/2014,46.0,12.874618452992461,mds,77.0,36.23136876858947,0.6417265807897726
23467,KSA-363,Riyadh_2014KSA_683/KSA/2014,73.0,30.880151872062726,mds,77.0,36.23136876858947,0.6417265807897726
23468,KSA-363,Riyadh_2_2012,42.0,9.193626731823915,mds,77.0,36.23136876858947,0.6417265807897726
23469,KSA-363,Riyadh_7_2013,61.0,12.134624832780993,mds,77.0,36.23136876858947,0.6417265807897726
23470,KSA-363,Riyadh_8_2013,61.0,15.715523245592536,mds,77.0,36.23136876858947,0.6417265807897726
23471,KSA-363,Riyadh_9_2013,60.0,19.13055658059526,mds,77.0,36.23136876858947,0.6417265807897726
23472,KSA-363,Taif/KSA-7032/2014,93.0,26.79051581584723,mds,77.0,36.23136876858947,0.6417265807897726
23473,KSA-363,Taif/T157b/2015,90.0,24.270349820130818,mds,77.0,36.23136876858947,0.6417265807897726
23474,KSA-363,Taif/T92/2015,89.0,24.557746216559927,mds,77.0,36.23136876858947,0.6417265807897726
23475,KSA-363,Taif_2_2013,50.0,10.993788655737506,mds,77.0,36.23136876858947,0.6417265807897726
23476,KSA-363,UAE-FRA1_1627-2013_BAL,58.0,15.758917273341027,mds,77.0,36.23136876858947,0.6417265807897726
23477,KSA-363,UAE/D1209/2014,63.0,7.78611087599539,mds,77.0,36.23136876858947,0.6417265807897726
23478,KSA-363,UAE/D1243.12/2014,68.0,12.186806341506244,mds,77.0,36.23136876858947,0.6417265807897726
23479,KSA-363,UAE/D1339.2/2014,67.0,13.28630147597578,mds,77.0,36.23136876858947,0.6417265807897726
23480,KSA-363,UAE/D469-14,56.0,8.924685882245685,mds,77.0,36.23136876858947,0.6417265807897726
23481,KSA-363,UAE/D511-14,57.0,9.030050447810943,mds,77.0,36.23136876858947,0.6417265807897726
23482,KSA-363,Jordan_10_2015,96.0,43.55820143044813,mds,77.0,36.23136876858947,0.6417265807897726
23483,KSA-363,ChinaGD01,90.0,48.651457622388975,mds,77.0,36.23136876858947,0.6417265807897726
23484,KSA-363,D1189.1/15,91.0,45.51814552945643,mds,77.0,36.23136876858947,0.6417265807897726
